2602	3	3	1.0	56	56
8082	4	4	1.0	69	69
8115	3	3	0.666666666667	30	30
9530	4	4	0.666666666667	35	35
9686	6	6	0.2	80	80
18534	2	2	1.0	25	25
21589	3	3	1.0	34	34
26719	3	3	1.0	61	61
34298	10	10	0.177777777778	86	86
34417	15	15	0.0761904761905	120	120
35632	2	2	1.0	26	26
56775	8	8	0.25	51	51
60632	6	6	0.6	80	80
68054	9	9	0.305555555556	92	92
68131	1	1	0.0	22	22
4446	8	8	0.107142857143	57	57
7112	1	1	0.0	10	10
17047	3	3	1.0	30	30
35244	2	2	1.0	17	17
42582	2	2	1.0	17	17
23934	1	1	0.0	6	6
18339	16	16	0.0916666666667	141	141
60636	2	2	1.0	27	27
68480	4	4	0.666666666667	33	33
3832	6	6	0.333333333333	44	44
9675	12	12	0.166666666667	117	117
14231	3	3	1.0	23	23
18656	14	14	0.142857142857	96	96
28579	5	5	0.1	35	35
34143	1	1	0.0	16	16
52204	6	6	0.2	87	87
55631	3	3	1.0	61	61
68473	3	3	1.0	23	23
67125	4	4	0.5	16	16
190	3	3	1.0	14	14
10073	3	3	1.0	14	14
20457	5	5	0.4	19	19
38012	3	3	1.0	14	14
50152	3	3	1.0	14	14
20199	9	9	0.25	51	51
6065	6	6	0.4	29	29
26511	2	2	1.0	27	27
34148	3	3	1.0	21	21
44321	4	4	0.5	27	27
47002	4	4	0.666666666667	19	19
47459	3	3	1.0	18	18
49471	5	5	0.4	21	21
55545	6	6	0.4	32	32
10486	12	12	0.242424242424	178	178
34006	2	2	1.0	31	31
43717	8	8	0.5	114	114
53825	13	13	0.192307692308	168	168
65302	9	9	0.388888888889	118	118
15213	1	1	0.0	6	6
23643	5	5	0.2	19	19
28479	3	3	0.333333333333	20	20
63875	10	10	0.155555555556	64	64
49458	2	2	1.0	15	15
29875	1	1	0.0	10	10
33316	1	1	0.0	10	10
8984	2	2	1.0	16	16
42318	4	4	0.166666666667	22	22
10602	1	1	0.0	4	4
41494	2	2	1.0	10	10
28649	3	3	0.333333333333	19	19
51413	2	2	1.0	10	10
41853	4	4	0.166666666667	15	15
51185	2	2	1.0	27	27
60762	2	2	1.0	14	14
5981	1	1	0.0	10	10
52013	2	2	1.0	17	17
52677	2	2	1.0	26	26
9220	4	4	1.0	123	123
23870	7	7	0.47619047619	141	141
29515	6	6	0.4	137	137
31911	3	3	1.0	36	36
41688	3	3	1.0	36	36
46065	3	3	1.0	82	82
46160	8	8	0.392857142857	163	163
67101	6	6	0.666666666667	86	86
22058	2	2	1.0	11	11
53616	8	8	0.142857142857	29	29
51121	2	2	1.0	38	38
46266	1	1	0.0	9	9
50416	2	2	1.0	14	14
3224	4	4	0.666666666667	58	58
31514	3	3	0.333333333333	11	11
35363	6	6	0.4	74	74
61295	1	1	0.0	6	6
10442	2	2	1.0	49	49
63306	2	2	1.0	49	49
356	2	2	1.0	18	18
24990	3	3	0.333333333333	18	18
32249	1	1	0.0	15	15
38867	2	2	1.0	20	20
51575	1	1	0.0	15	15
61757	7	7	0.142857142857	41	41
65647	2	2	1.0	22	22
65951	1	1	0.0	15	15
31209	6	6	0.533333333333	63	63
32289	3	3	1.0	22	22
59840	6	6	0.733333333333	88	88
60061	3	3	1.0	22	22
14500	2	2	1.0	17	17
41485	2	2	1.0	17	17
43812	1	1	0.0	15	15
61745	4	4	0.5	49	49
30647	1	1	0.0	33	33
32881	12	12	0.121212121212	144	144
36775	7	7	0.238095238095	63	63
40079	2	2	1.0	45	45
41338	4	4	0.166666666667	68	68
42287	3	3	1.0	55	55
60094	5	5	0.6	59	59
61580	13	13	0.230769230769	115	115
62335	12	12	0.181818181818	116	116
66522	4	4	0.833333333333	63	63
36619	6	6	0.2	32	32
49166	2	2	1.0	14	14
29970	5	5	0.5	30	30
36110	1	1	0.0	6	6
60803	3	3	1.0	19	19
3934	3	3	0.666666666667	28	28
32856	10	10	0.222222222222	61	61
4194	9	9	0.277777777778	117	117
39262	3	3	0.666666666667	34	34
40231	5	5	0.3	30	30
56151	1	1	0.0	10	10
59239	2	2	1.0	15	15
5779	2	2	1.0	53	53
6078	3	3	0.333333333333	29	29
9939	6	6	0.8	53	53
10115	4	4	0.666666666667	34	34
27893	4	4	1.0	41	41
27894	4	4	1.0	41	41
31383	3	3	1.0	31	31
32583	3	3	1.0	31	31
63120	4	4	0.666666666667	34	34
726	2	2	1.0	18	18
15612	4	4	0.333333333333	26	26
55881	2	2	1.0	18	18
19282	1	1	0.0	5	5
13016	8	8	0.214285714286	28	28
41362	3	3	0.666666666667	14	14
55445	1	1	0.0	4	4
56571	2	2	0.0	6	6
4143	1	1	0.0	7	7
4463	2	2	1.0	9	9
14980	2	2	1.0	24	24
45651	2	2	1.0	9	9
2110	7	7	0.428571428571	89	89
10957	4	4	1.0	50	50
54558	1	1	0.0	5	5
34503	9	9	0.222222222222	60	60
54567	3	3	1.0	28	28
64298	13	13	0.217948717949	75	75
6586	1	1	0.0	16	16
35133	2	2	1.0	26	26
51466	2	2	1.0	26	26
37502	1	1	0.0	3	3
29125	2	2	0.0	19	19
60681	3	3	0.333333333333	28	28
60682	1	1	0.0	13	13
60691	6	6	0.266666666667	53	53
49958	33	33	0.880681818182	996	996
361	31	31	1.0	989	989
5339	31	31	1.0	989	989
6055	31	31	1.0	989	989
6254	32	32	0.939516129032	990	990
6517	34	34	0.83422459893	1014	1014
6543	31	31	1.0	989	989
10431	31	31	1.0	989	989
11078	31	31	1.0	989	989
15618	31	31	1.0	989	989
18433	31	31	1.0	989	989
19390	1	1	0.0	33	33
19470	31	31	1.0	989	989
23825	31	31	1.0	989	989
24711	31	31	1.0	989	989
25092	31	31	1.0	989	989
26398	31	31	1.0	989	989
32833	31	31	1.0	989	989
37963	31	31	1.0	989	989
38055	31	31	1.0	989	989
38500	31	31	1.0	989	989
40435	31	31	1.0	989	989
42819	31	31	1.0	989	989
46344	31	31	1.0	989	989
47542	31	31	1.0	989	989
48098	32	32	0.939516129032	990	990
49074	33	33	0.882575757576	1000	1000
51294	31	31	1.0	989	989
51840	31	31	1.0	989	989
53450	31	31	1.0	989	989
55095	8	8	0.214285714286	96	96
55443	31	31	1.0	989	989
32613	1	1	0.0	8	8
33182	7	7	0.619047619048	77	77
38210	3	3	0.0	26	26
41537	6	6	0.533333333333	68	68
55709	3	3	0.333333333333	12	12
9914	1	1	0.0	5	5
28861	1	1	0.0	5	5
65399	3	3	0.666666666667	25	25
5870	1	1	0.0	15	15
11507	2	2	1.0	20	20
14784	2	2	1.0	23	23
27941	5	5	0.2	22	22
60136	2	2	1.0	28	28
40392	1	1	0.0	1	1
50893	1	1	0.0	1	1
20883	9	9	0.305555555556	94	94
27066	1	1	0.0	17	17
31249	4	4	1.0	62	62
43723	1	1	0.0	17	17
55963	2	2	1.0	34	34
57004	4	4	1.0	62	62
62515	1	1	0.0	17	17
21419	1	1	0.0	5	5
10550	2	2	1.0	13	13
13938	2	2	1.0	13	13
20799	2	2	0.0	5	5
43171	2	2	0.0	3	3
49910	2	2	1.0	5	5
52508	2	2	1.0	5	5
58898	3	3	0.333333333333	13	13
23717	9	9	0.5	78	78
47814	15	15	0.27619047619	127	127
2010	6	6	1.0	57	57
16451	6	6	1.0	57	57
22563	6	6	1.0	57	57
38785	7	7	0.190476190476	54	54
40275	1	1	0.0	15	15
46534	13	13	0.179487179487	100	100
50966	3	3	0.666666666667	39	39
34399	4	4	0.333333333333	22	22
19030	2	2	1.0	9	9
49176	2	2	1.0	17	17
59295	5	5	0.1	17	17
64988	13	13	0.153846153846	100	100
34958	7	7	0.190476190476	41	41
67253	3	3	0.333333333333	15	15
68224	1	1	0.0	5	5
934	2	2	1.0	24	24
59694	3	3	0.333333333333	39	39
18786	4	4	0.166666666667	30	30
25528	1	1	0.0	7	7
1514	4	4	1.0	41	41
25343	8	8	0.428571428571	104	104
50642	7	7	0.571428571429	90	90
59682	18	18	0.111111111111	132	132
61345	3	3	1.0	52	52
8722	9	9	0.222222222222	100	100
10829	4	4	0.166666666667	36	36
56426	3	3	1.0	30	30
63309	3	3	1.0	30	30
19703	1	1	0.0	3	3
28200	1	1	0.0	1	1
2076	1	1	0.0	1	1
30027	2	2	1.0	17	17
38052	9	9	0.194444444444	68	68
44683	4	4	0.5	23	23
50702	4	4	0.5	30	30
23980	1	1	0.0	4	4
60145	4	4	0.333333333333	30	30
62672	1	1	0.0	5	5
23177	4	4	1.0	41	41
23203	18	18	0.183006535948	100	100
38821	4	4	1.0	41	41
39469	12	12	0.287878787879	104	104
5888	9	9	0.166666666667	56	56
15090	4	4	1.0	42	42
18677	3	3	1.0	38	38
21427	6	6	0.733333333333	63	63
29862	4	4	0.333333333333	42	42
36223	10	10	0.333333333333	98	98
41196	3	3	1.0	34	34
43993	11	11	0.345454545455	79	79
49150	2	2	1.0	20	20
51742	2	2	1.0	29	29
52012	4	4	0.166666666667	47	47
61839	9	9	0.361111111111	62	62
62094	2	2	1.0	20	20
64392	4	4	1.0	42	42
8208	3	3	1.0	36	36
31668	16	16	0.158333333333	113	113
38315	14	14	0.120879120879	96	96
54278	2	2	1.0	23	23
56432	1	1	0.0	7	7
19096	2	2	1.0	9	9
751	4	4	0.333333333333	25	25
22769	5	5	0.2	40	40
21190	1	1	0.0	5	5
21182	1	1	0.0	1	1
29300	1	1	0.0	1	1
31835	1	1	0.0	8	8
65707	8	8	0.178571428571	55	55
8265	5	5	0.1	32	32
9500	3	3	1.0	31	31
23997	2	2	1.0	13	13
48248	16	16	0.266666666667	127	127
68542	5	5	0.6	61	61
8559	2	2	1.0	19	19
17046	1	1	0.0	17	17
20056	3	3	1.0	23	23
28098	3	3	0.333333333333	21	21
35700	3	3	1.0	23	23
45010	3	3	0.666666666667	28	28
47212	4	4	0.166666666667	27	27
48004	3	3	1.0	23	23
54000	1	1	0.0	17	17
54001	2	2	1.0	19	19
54313	2	2	1.0	20	20
55162	1	1	0.0	17	17
5500	2	2	1.0	6	6
42471	2	2	1.0	6	6
62047	1	1	0.0	1	1
66169	1	1	0.0	1	1
6890	11	11	0.309090909091	64	64
37185	9	9	0.111111111111	43	43
47752	3	3	1.0	27	27
51252	2	2	0.0	13	13
58733	5	5	0.2	32	32
63182	8	8	0.428571428571	56	56
27896	5	5	0.4	77	77
19177	6	6	0.266666666667	34	34
42584	3	3	1.0	53	53
37199	1	1	0.0	15	15
61849	2	2	0.0	19	19
13245	1	1	0.0	1	1
20801	1	1	0.0	1	1
7295	9	9	0.111111111111	50	50
3203	1	1	0.0	9	9
6537	3	3	0.666666666667	14	14
6833	2	2	1.0	12	12
28254	2	2	1.0	15	15
31312	5	5	0.1	36	36
60301	6	6	0.266666666667	49	49
12190	9	9	0.111111111111	59	59
16679	9	9	0.472222222222	76	76
45157	7	7	0.190476190476	46	46
57165	13	13	0.24358974359	75	75
9613	3	3	1.0	34	34
46193	6	6	0.4	59	59
22057	17	17	0.117647058824	103	103
33548	3	3	0.666666666667	55	55
44427	15	15	0.161904761905	237	237
66761	6	6	0.333333333333	56	56
57377	5	5	0.6	72	72
46983	1	1	0.0	10	10
48677	4	4	0.5	23	23
51851	6	6	0.4	65	65
52841	2	2	1.0	16	16
4896	1	1	0.0	5	5
52320	5	5	0.1	12	12
2272	1	1	0.0	5	5
32864	2	2	1.0	12	12
32916	1	1	0.0	5	5
34241	7	7	0.190476190476	42	42
15034	5	5	0.5	40	40
18147	3	3	0.333333333333	32	32
19124	1	1	0.0	16	16
34005	6	6	0.266666666667	37	37
35054	8	8	0.25	58	58
49804	6	6	0.466666666667	71	71
63712	3	3	0.666666666667	30	30
63905	1	1	0.0	16	16
18634	16	16	0.116666666667	114	114
43156	5	5	0.3	51	51
47967	9	9	0.25	67	67
52058	4	4	0.666666666667	55	55
20092	5	5	0.2	42	42
23124	1	1	0.0	27	27
30493	10	10	0.311111111111	89	89
37947	4	4	0.333333333333	63	63
43396	1	1	0.0	27	27
51210	4	4	0.833333333333	44	44
63385	3	3	1.0	36	36
67269	3	3	1.0	45	45
7499	1	1	0.0	4	4
65384	2	2	0.0	5	5
4134	1	1	0.0	40	40
22247	9	9	0.333333333333	119	119
22490	3	3	0.666666666667	44	44
38946	2	2	1.0	43	43
43791	2	2	1.0	43	43
52017	5	5	0.7	101	101
59224	3	3	1.0	60	60
66638	12	12	0.166666666667	117	117
753	5	5	0.7	79	79
59946	7	7	0.190476190476	63	63
67247	5	5	0.6	79	79
52517	2	2	1.0	17	17
39165	1	1	0.0	29	29
46377	9	9	0.194444444444	90	90
62882	1	1	0.0	29	29
4660	7	7	0.142857142857	63	63
7988	4	4	0.5	66	66
26929	4	4	0.5	36	36
30553	2	2	0.0	17	17
54265	2	2	1.0	24	24
53528	2	2	1.0	34	34
6201	3	3	1.0	23	23
13874	2	2	1.0	23	23
28253	6	6	0.266666666667	34	34
30411	1	1	0.0	14	14
54087	3	3	1.0	23	23
55471	9	9	0.0555555555556	64	64
45543	3	3	1.0	76	76
44325	3	3	1.0	43	43
61301	2	2	1.0	34	34
68566	3	3	0.333333333333	25	25
10407	2	2	1.0	43	43
34224	1	1	0.0	16	16
51408	1	1	0.0	16	16
53322	2	2	1.0	43	43
37571	9	9	0.0555555555556	52	52
50958	1	1	0.0	8	8
14514	5	5	0.6	50	50
15635	1	1	0.0	16	16
37869	3	3	1.0	27	27
42915	2	2	1.0	24	24
55845	3	3	1.0	27	27
6088	3	3	1.0	24	24
13772	3	3	1.0	24	24
16672	1	1	0.0	14	14
24263	3	3	1.0	24	24
31488	2	2	1.0	17	17
41769	3	3	1.0	24	24
54268	3	3	0.333333333333	17	17
22427	3	3	0.0	35	35
65120	2	2	0.0	8	8
44556	1	1	0.0	8	8
55625	13	13	0.166666666667	119	119
59836	2	2	1.0	43	43
43371	3	3	0.333333333333	40	40
48830	1	1	0.0	7	7
16350	2	2	1.0	10	10
45539	5	5	0.2	16	16
55939	2	2	1.0	12	12
57558	3	3	0.333333333333	10	10
57133	1	1	0.0	3	3
1174	11	11	0.509090909091	104	104
2693	1	1	0.0	12	12
6589	6	6	0.8	72	72
8586	14	14	0.307692307692	143	143
48299	25	25	0.0966666666667	136	136
50843	2	2	1.0	15	15
56437	7	7	0.571428571429	76	76
60056	6	6	0.2	21	21
5983	3	3	1.0	21	21
10528	1	1	0.0	10	10
33801	1	1	0.0	10	10
39322	1	1	0.0	10	10
51912	3	3	1.0	21	21
16869	15	15	0.104761904762	97	97
42886	3	3	0.333333333333	33	33
65834	1	1	0.0	12	12
27064	10	10	0.0666666666667	47	47
28553	2	2	1.0	37	37
1628	2	2	1.0	15	15
7470	5	5	0.3	25	25
10082	2	2	1.0	12	12
10805	2	2	1.0	12	12
22568	4	4	0.333333333333	31	31
22725	2	2	0.0	12	12
25276	1	1	0.0	10	10
33063	1	1	0.0	10	10
2701	3	3	0.333333333333	22	22
5975	2	2	0.0	6	6
37488	3	3	0.333333333333	31	31
16291	4	4	0.5	34	34
20529	9	9	0.138888888889	67	67
22483	2	2	1.0	19	19
22920	3	3	1.0	32	32
25493	4	4	0.5	34	34
50278	2	2	1.0	19	19
54112	8	8	0.25	43	43
56229	2	2	1.0	29	29
56872	5	5	0.6	39	39
60138	3	3	1.0	32	32
65805	6	6	0.466666666667	44	44
39606	3	3	0.333333333333	10	10
12228	1	1	0.0	3	3
48908	2	2	1.0	10	10
14865	3	3	1.0	24	24
25449	3	3	1.0	24	24
59216	9	9	0.166666666667	74	74
59533	1	1	0.0	19	19
60110	2	2	1.0	41	41
14742	10	10	0.111111111111	103	103
12258	15	15	0.2	164	164
23801	2	2	1.0	19	19
53355	3	3	0.666666666667	42	42
65193	9	9	0.222222222222	45	45
66256	1	1	0.0	10	10
42614	3	3	1.0	9	9
8110	3	3	1.0	9	9
35643	3	3	1.0	9	9
48777	3	3	1.0	9	9
7472	1	1	0.0	6	6
13110	4	4	0.5	29	29
19845	3	3	1.0	13	13
46895	3	3	1.0	13	13
2689	5	5	1.0	38	38
46963	6	6	0.6	45	45
39331	3	3	0.333333333333	44	44
47523	1	1	0.0	10	10
60647	1	1	0.0	10	10
2512	1	1	0.0	29	29
4867	2	2	1.0	31	31
7523	2	2	1.0	35	35
11691	2	2	1.0	31	31
13447	3	3	1.0	46	46
24781	1	1	0.0	29	29
55167	3	3	1.0	46	46
5479	1	1	0.0	10	10
24748	10	10	0.2	70	70
20661	3	3	0.333333333333	30	30
24319	1	1	0.0	10	10
43919	6	6	0.533333333333	52	52
52860	11	11	0.181818181818	82	82
53633	6	6	0.333333333333	51	51
54536	9	9	0.305555555556	85	85
54818	6	6	0.533333333333	53	53
41610	1	1	0.0	5	5
47770	10	10	0.222222222222	90	90
8727	4	4	0.166666666667	34	34
12859	4	4	0.5	61	61
28879	13	13	0.179487179487	137	137
47877	4	4	0.5	29	29
50659	2	2	1.0	23	23
61417	2	2	1.0	14	14
57206	2	2	0.0	8	8
16453	2	2	1.0	4	4
37369	2	2	1.0	4	4
53644	2	2	1.0	4	4
3500	3	3	1.0	20	20
9895	4	4	0.666666666667	22	22
16009	10	10	0.288888888889	132	132
23169	8	8	0.392857142857	112	112
48891	5	5	0.4	67	67
14851	3	3	1.0	58	58
18779	1	1	0.0	6	6
66144	6	6	0.266666666667	21	21
4086	3	3	1.0	15	15
15037	2	2	1.0	12	12
63535	3	3	1.0	15	15
28743	3	3	1.0	34	34
12335	2	2	1.0	13	13
3190	3	3	1.0	21	21
45188	3	3	1.0	21	21
47059	3	3	1.0	21	21
4404	4	4	0.5	30	30
14645	1	1	0.0	8	8
23607	2	2	1.0	20	20
43144	8	8	0.285714285714	62	62
45026	3	3	1.0	23	23
48251	3	3	0.333333333333	34	34
57038	4	4	0.166666666667	23	23
3363	1	1	0.0	4	4
12436	1	1	0.0	4	4
47490	8	8	0.333333333333	50	50
11423	1	1	0.0	8	8
63699	2	2	1.0	13	13
8356	1	1	0.0	6	6
45699	1	1	0.0	6	6
64827	1	1	0.0	6	6
6396	1	1	0.0	28	28
23465	2	2	0.0	29	29
27891	4	4	0.166666666667	67	67
34147	3	3	0.666666666667	39	39
37662	2	2	1.0	30	30
38837	3	3	1.0	50	50
44394	6	6	0.466666666667	77	77
51567	2	2	1.0	30	30
52708	2	2	1.0	30	30
65859	2	2	1.0	30	30
10054	8	8	0.25	67	67
30876	9	9	0.166666666667	78	78
37293	4	4	1.0	43	43
39696	7	7	0.285714285714	47	47
58257	5	5	0.4	43	43
5141	1	1	0.0	1	1
31837	1	1	0.0	1	1
56264	5	5	0.2	75	75
66152	1	1	0.0	5	5
18636	2	2	1.0	34	34
22271	1	1	0.0	21	21
26311	9	9	0.194444444444	59	59
30206	1	1	0.0	21	21
55129	2	2	1.0	30	30
57626	9	9	0.361111111111	86	86
17431	9	9	0.138888888889	61	61
4798	1	1	0.0	9	9
14929	4	4	0.5	44	44
41303	1	1	0.0	9	9
49455	3	3	1.0	36	36
59797	1	1	0.0	9	9
20607	1	1	0.0	11	11
44107	1	1	0.0	11	11
52271	3	3	0.333333333333	18	18
51183	1	1	0.0	7	7
5873	6	6	0.733333333333	84	84
15845	4	4	1.0	69	69
17683	4	4	1.0	68	68
31852	4	4	1.0	66	66
33873	3	3	1.0	56	56
40898	4	4	1.0	68	68
49948	11	11	0.472727272727	123	123
50279	2	2	1.0	43	43
57612	8	8	0.714285714286	100	100
67996	10	10	0.533333333333	110	110
37539	2	2	1.0	17	17
57496	8	8	0.607142857143	85	85
67383	9	9	0.527777777778	99	99
1792	6	6	0.933333333333	63	63
16560	6	6	0.933333333333	63	63
37079	6	6	0.933333333333	63	63
46873	2	2	1.0	18	18
8281	7	7	0.714285714286	82	82
44992	5	5	1.0	61	61
51498	14	14	0.263736263736	113	113
34191	1	1	0.0	11	11
41935	3	3	0.333333333333	21	21
59150	2	2	1.0	10	10
27226	1	1	0.0	12	12
62405	3	3	1.0	30	30
5968	1	1	0.0	8	8
39	2	2	1.0	15	15
6169	2	2	1.0	16	16
3150	10	10	0.266666666667	91	91
3892	2	2	1.0	45	45
5486	1	1	0.0	34	34
5829	3	3	1.0	51	51
12487	7	7	0.428571428571	72	72
25065	2	2	1.0	52	52
36965	8	8	0.0357142857143	94	94
37392	6	6	0.466666666667	66	66
49254	15	15	0.114285714286	118	118
51382	25	25	0.846666666667	581	581
51615	7	7	0.47619047619	84	84
59553	7	7	0.238095238095	74	74
18453	2	2	1.0	15	15
36902	4	4	0.666666666667	31	31
45525	2	2	1.0	19	19
38425	2	2	1.0	26	26
52322	2	2	1.0	11	11
59918	2	2	1.0	11	11
51300	1	1	0.0	1	1
59514	1	1	0.0	1	1
647	1	1	0.0	4	4
5866	4	4	0.166666666667	9	9
9985	2	2	1.0	9	9
10072	5	5	0.2	12	12
59841	1	1	0.0	4	4
14644	2	2	1.0	14	14
51332	4	4	0.666666666667	40	40
2729	9	9	0.166666666667	48	48
7049	5	5	1.0	48	48
14357	2	2	1.0	28	28
31761	2	2	1.0	29	29
41188	5	5	0.3	53	53
54786	5	5	1.0	48	48
56801	3	3	1.0	23	23
5831	2	2	1.0	19	19
23798	1	1	0.0	6	6
34184	1	1	0.0	6	6
41817	2	2	1.0	12	12
16330	3	3	0.666666666667	33	33
46879	3	3	0.333333333333	43	43
56561	4	4	0.833333333333	46	46
21489	3	3	0.333333333333	8	8
13140	3	3	0.333333333333	8	8
30597	2	2	1.0	6	6
47525	3	3	0.333333333333	6	6
58553	1	1	0.0	3	3
3920	4	4	1.0	37	37
8791	10	10	0.288888888889	59	59
18882	14	14	0.307692307692	92	92
40140	5	5	0.8	44	44
47406	8	8	0.607142857143	60	60
11266	3	3	1.0	28	28
13370	4	4	0.5	28	28
13798	4	4	0.666666666667	50	50
37155	3	3	1.0	27	27
42281	3	3	1.0	27	27
8116	5	5	1.0	44	44
8854	8	8	0.607142857143	71	71
10406	5	5	1.0	44	44
47409	9	9	0.444444444444	69	69
2287	3	3	1.0	11	11
7464	3	3	1.0	11	11
30260	4	4	0.666666666667	12	12
45775	4	4	0.666666666667	12	12
22466	2	2	1.0	8	8
66262	3	3	0.333333333333	24	24
23140	2	2	1.0	20	20
243	2	2	1.0	9	9
14116	4	4	0.333333333333	16	16
17408	3	3	0.333333333333	20	20
40656	1	1	0.0	17	17
66174	2	2	1.0	20	20
66641	3	3	0.333333333333	33	33
22035	1	1	0.0	10	10
24824	3	3	0.333333333333	10	10
3989	4	4	0.5	18	18
34033	5	5	0.3	18	18
39588	1	1	0.0	3	3
13425	7	7	0.190476190476	21	21
27192	2	2	1.0	7	7
65833	2	2	1.0	7	7
21312	7	7	0.238095238095	54	54
54665	4	4	0.5	50	50
65031	2	2	1.0	31	31
44	1	1	0.0	10	10
1078	11	11	0.145454545455	67	67
2194	12	12	0.212121212121	102	102
26222	3	3	0.333333333333	23	23
27664	1	1	0.0	10	10
46325	5	5	0.7	46	46
56126	5	5	0.1	40	40
66884	1	1	0.0	10	10
35207	2	2	0.0	6	6
40292	1	1	0.0	5	5
41095	1	1	0.0	5	5
27225	2	2	1.0	19	19
30416	3	3	0.666666666667	27	27
30424	5	5	0.5	33	33
62771	4	4	0.666666666667	46	46
30015	2	2	0.0	27	27
66546	3	3	1.0	27	27
4776	4	4	0.5	29	29
21601	2	2	1.0	26	26
46262	2	2	0.0	29	29
53638	6	6	0.133333333333	48	48
58840	1	1	0.0	19	19
21625	3	3	1.0	16	16
30468	3	3	1.0	16	16
45081	4	4	0.5	17	17
18257	1	1	0.0	11	11
11024	4	4	0.166666666667	18	18
28325	4	4	0.166666666667	12	12
66959	2	2	1.0	8	8
49993	4	4	0.5	31	31
6161	3	3	0.333333333333	20	20
8888	2	2	1.0	46	46
14745	4	4	0.666666666667	40	40
39601	2	2	1.0	27	27
2411	2	2	1.0	12	12
23221	2	2	1.0	12	12
65087	1	1	0.0	10	10
63703	2	2	1.0	17	17
17040	2	2	1.0	17	17
10579	7	7	0.47619047619	49	49
12590	8	8	0.5	51	51
17043	4	4	1.0	35	35
18017	4	4	1.0	35	35
19447	6	6	0.4	50	50
36279	1	1	0.0	15	15
40750	4	4	0.166666666667	31	31
57466	11	11	0.145454545455	66	66
60863	5	5	0.8	38	38
60929	8	8	0.428571428571	66	66
22126	1	1	0.0	5	5
68432	4	4	0.5	19	19
12581	2	2	1.0	12	12
22253	2	2	1.0	12	12
40905	7	7	0.380952380952	52	52
12563	2	2	1.0	20	20
50300	10	10	0.333333333333	70	70
67323	2	2	1.0	17	17
38495	1	1	0.0	16	16
51092	3	3	1.0	28	28
39125	6	6	0.133333333333	25	25
46671	2	2	1.0	9	9
1552	6	6	0.133333333333	35	35
10095	2	2	1.0	8	8
22234	4	4	0.0	40	40
64892	2	2	1.0	8	8
6718	1	1	0.0	4	4
59130	4	4	0.0	9	9
42038	5	5	0.2	10	10
5928	2	2	1.0	8	8
24883	2	2	0.0	6	6
42072	3	3	0.666666666667	9	9
46350	2	2	1.0	8	8
67275	1	1	0.0	5	5
8253	4	4	0.5	57	57
27728	1	1	0.0	4	4
1629	1	1	0.0	31	31
34519	10	10	0.288888888889	168	168
59357	7	7	0.333333333333	133	133
15469	3	3	1.0	26	26
33894	5	5	0.4	62	62
51520	5	5	0.4	41	41
8037	1	1	0.0	7	7
18285	6	6	0.4	30	30
66024	4	4	1.0	29	29
35631	1	1	0.0	7	7
20134	2	2	0.0	10	10
65423	1	1	0.0	7	7
24120	2	2	1.0	14	14
26576	2	2	1.0	12	12
38018	1	1	0.0	9	9
56915	3	3	0.666666666667	15	15
64594	4	4	0.333333333333	28	28
4795	1	1	0.0	10	10
62604	7	7	0.190476190476	75	75
66495	11	11	0.2	66	66
3492	4	4	0.333333333333	29	29
53798	2	2	1.0	12	12
12245	2	2	0.0	42	42
38059	3	3	0.333333333333	31	31
46483	1	1	0.0	27	27
61148	1	1	0.0	27	27
64385	1	1	0.0	27	27
2075	2	2	1.0	24	24
9218	2	2	1.0	30	30
13389	2	2	1.0	26	26
18198	2	2	1.0	24	24
63883	8	8	0.142857142857	46	46
8509	10	10	0.311111111111	80	80
10403	5	5	1.0	47	47
15108	3	3	0.333333333333	25	25
16413	3	3	1.0	41	41
16823	7	7	0.52380952381	64	64
25603	6	6	0.333333333333	41	41
33246	5	5	0.2	38	38
50884	6	6	0.666666666667	49	49
7990	4	4	0.5	18	18
31464	1	1	0.0	6	6
62558	2	2	0.0	8	8
41424	1	1	0.0	1	1
23179	1	1	0.0	1	1
12576	11	11	0.181818181818	66	66
10298	3	3	1.0	30	30
28638	3	3	0.333333333333	25	25
30017	4	4	0.666666666667	22	22
31098	5	5	0.2	51	51
36949	7	7	0.333333333333	44	44
58599	6	6	0.333333333333	32	32
63430	3	3	1.0	21	21
63425	2	2	1.0	10	10
25385	7	7	0.190476190476	23	23
27468	5	5	0.3	18	18
37174	3	3	0.333333333333	10	10
13732	2	2	1.0	10	10
54097	1	1	0.0	3	3
4877	3	3	1.0	46	46
13702	2	2	1.0	35	35
15078	8	8	0.214285714286	80	80
19712	5	5	0.6	102	102
23316	3	3	0.333333333333	58	58
50234	3	3	0.666666666667	50	50
52913	10	10	0.4	118	118
61448	6	6	0.0666666666667	42	42
21447	3	3	0.333333333333	19	19
48104	8	8	0.321428571429	49	49
56821	10	10	0.2	42	42
58530	1	1	0.0	3	3
32248	1	1	0.0	4	4
34871	9	9	0.777777777778	69	69
13244	3	3	1.0	13	13
31493	4	4	0.666666666667	20	20
64725	5	5	0.5	21	21
62920	8	8	0.142857142857	31	31
38625	2	2	1.0	13	13
38745	1	1	0.0	8	8
13317	1	1	0.0	8	8
47295	1	1	0.0	8	8
56191	3	3	0.0	10	10
14395	1	1	0.0	8	8
19844	1	1	0.0	8	8
25682	3	3	0.333333333333	23	23
25823	1	1	0.0	8	8
51439	1	1	0.0	8	8
17039	1	1	0.0	7	7
