2425	0	5	0.0	0	0
2426	10	2	0.0	40	64
3408	0	4	0.0	0	0
460	10	3	0.0	89	495
3409	1	4	0.0	0	1
3410	0	1	0.0	0	0
462	10	0	0.0	60	72
467	9	9	0.0	40	54
468	10	5	0.0666666666667	80	486
469	0	2	0.0	0	0
470	0	4	0.0	0	0
2046	0	8	0.0357142857143	0	0
2462	10	8	0.0	20	105
3594	0	8	0.0	0	0
3595	0	1	0.0	0	0
1264	10	4	0.0	39	55
1638	1	9	0.0	0	7
3411	10	7	0.0	42	39
3412	0	6	0.0	0	0
599	0	16	0.0	0	0
1096	0	15	0.0	0	0
1097	0	4	0.0	0	0
2448	10	10	0.0	50	60
3627	0	2	0.0	0	0
3628	0	2	0.0	0	0
3629	0	9	0.0	0	0
3630	0	3	0.0	0	0
3631	0	7	0.047619047619	0	0
629	0	2	0.0	0	0
1628	10	5	0.0	70	61
1901	0	3	0.0	0	0
1902	0	9	0.0277777777778	0	0
1903	1	12	0.0128205128205	10	15
1904	10	9	0.0	58	43
1905	0	8	0.0	0	0
1971	0	8	0.0	0	0
2456	0	6	0.0	0	0
3414	0	7	0.0	0	0
3415	0	2	0.0	0	0
3416	10	7	0.0	26	51
3417	10	2	0.0	59	26
3418	0	12	0.0151515151515	0	0
3419	10	3	0.025641025641	40	46
3413	0	1	0.0	0	0
472	0	2	0.0	0	0
473	10	8	0.0	21	67
474	0	1	0.0	0	0
475	0	4	0.0	0	0
476	0	1	0.0	0	0
477	10	6	0.0	55	53
479	0	3	0.0	0	0
480	0	5	0.0	0	0
1493	0	6	0.0	0	0
1876	0	5	0.0	0	0
3425	0	5	0.0	0	0
3426	0	1	0.0	0	0
3427	0	1	0.0	0	0
1141	10	7	0.00735294117647	20	85
2169	5	3	0.0	10	35
3428	10	3	0.0	77	383
3429	0	1	0.0	0	0
3430	0	4	0.0	0	0
3431	10	3	0.0	30	86
481	8	1	0.0	40	54
483	10	6	0.0	37	86
484	10	1	0.0	36	115
486	10	2	0.0	79	336
854	10	6	0.00833333333333	49	56
1326	0	11	0.0	0	0
3448	0	15	0.0	0	0
1233	9	9	0.00653594771242	38	43
3432	0	6	0.0	0	0
3433	0	1	0.0	0	0
3434	10	4	0.0	70	89
711	10	6	0.0	29	70
3436	10	2	0.0	36	36
3437	0	2	0.0	0	0
3438	0	1	0.0	0	0
488	10	0	0.0	40	94
489	10	2	0.0	10	41
490	10	3	0.0	58	253
491	0	2	0.0	0	0
492	10	1	0.0	39	123
493	0	5	0.0	0	0
494	0	1	0.0	0	0
496	0	2	0.0	0	0
623	0	3	0.0	0	0
1175	0	2	0.0	0	0
1875	0	1	0.0	0	0
1877	0	4	0.0	0	0
1878	10	5	0.0	0	40
3439	0	2	0.0	0	0
3440	0	3	0.0	0	0
3441	9	5	0.0	35	44
3442	10	2	0.0	30	113
3443	1	2	0.0	0	6
3444	0	1	0.0	0	0
3445	0	1	0.0	0	0
3446	0	1	0.0	0	0
3447	0	2	0.0	0	0
1220	0	8	0.0357142857143	0	0
2129	10	5	0.0190476190476	0	79
3449	0	4	0.0	0	0
3450	0	7	0.0	0	0
3451	0	2	0.0	0	0
3452	0	11	0.0	0	0
3453	0	5	0.2	0	0
3454	0	7	0.0	0	0
500	10	1	0.0	39	91
501	0	5	0.0	0	0
502	5	5	0.0	0	22
503	0	13	0.0	0	0
504	10	4	0.0	67	329
507	10	3	0.0	20	85
508	10	10	0.0	39	73
1869	16	5	0.00952380952381	93	110
1948	3	6	0.0	0	36
3455	10	2	0.0	48	48
3456	0	6	0.0	0	0
3457	0	17	0.0	0	0
2450	0	3	0.0	0	0
2548	0	11	0.0	0	0
3565	0	3	0.0	0	0
3738	0	3	0.0	0	0
3739	0	2	0.0	0	0
880	10	4	0.0	30	43
3458	0	2	0.0	0	0
3459	0	2	0.0	0	0
3460	0	2	0.0	0	0
1278	1	18	0.00584795321637	1	4
2319	10	6	0.0	49	197
3461	0	8	0.0	0	0
3462	0	1	0.0	0	0
2311	0	4	0.0	0	0
3463	10	1	0.0	55	38
3464	10	1	0.0	53	79
3465	0	7	0.0	0	0
1251	9	10	0.0116959064327	50	69
1685	0	2	0.0	0	0
1995	10	2	0.0	24	93
3471	0	4	0.0	0	0
3472	0	7	0.0	0	0
3473	0	5	0.0	0	0
3474	0	5	0.0	0	0
510	9	3	0.0	30	54
752	0	8	0.0357142857143	0	0
3467	0	2	0.0	0	0
3468	0	3	0.0	0	0
3469	10	6	0.00833333333333	41	60
3470	0	6	0.0	0	0
511	10	3	0.0128205128205	30	55
513	0	5	0.0	0	0
515	0	5	0.0	0	0
517	0	2	0.0	0	0
518	10	7	0.0	40	103
519	0	1	0.0	0	0
520	0	1	0.0	0	0
3475	10	2	0.0	83	53
3476	0	1	0.0	0	0
3477	0	1	0.0	0	0
3478	0	1	0.0	0	0
3479	0	1	0.0	0	0
3480	0	1	0.0	0	0
3481	10	3	0.025641025641	49	184
550	0	7	0.0	0	0
2165	0	7	0.0	0	0
3486	0	7	0.0	0	0
3487	0	1	0.0	0	0
1006	0	2	0.0	0	0
1391	1	3	0.0	0	3
1886	10	9	0.0	50	89
2151	0	13	0.0	0	0
2218	0	10	0.0	0	0
3492	1	1	0.0	0	11
522	10	6	0.00833333333333	29	70
523	10	2	0.0	40	124
524	0	2	0.0	0	0
527	0	3	0.0	0	0
529	9	8	0.0147058823529	46	51
1437	10	9	0.0	60	45
3488	0	4	0.0	0	0
3489	1	1	0.0	10	6
3490	10	4	0.010989010989	87	443
3491	0	1	0.0	0	0
588	10	7	0.00735294117647	57	53
1340	1	7	0.0	0	1
1358	0	14	0.010989010989	0	0
1383	5	4	0.0	27	19
3566	10	3	0.0128205128205	40	97
3567	10	1	0.0	32	48
533	0	2	0.0	0	0
534	0	2	0.0	0	0
536	0	1	0.0	0	0
537	0	3	0.0	0	0
538	1	1	0.0	0	8
539	1	1	0.0	0	3
540	10	1	0.0181818181818	50	45
541	10	1	0.0	0	63
622	10	13	0.0	23	56
859	0	3	0.0	0	0
593	10	4	0.043956043956	99	498
1127	0	11	0.0727272727273	0	0
2358	0	3	0.0	0	0
3509	10	6	0.00833333333333	30	61
3510	9	2	0.0	38	97
3511	10	2	0.0151515151515	45	50
3512	1	2	0.0	0	6
3513	0	5	0.0	0	0
1646	0	4	0.0	0	0
1754	0	12	0.0	0	0
2225	0	8	0.0	0	0
3505	0	1	0.0	0	0
3506	0	3	0.0	0	0
3507	0	3	0.0	0	0
3508	0	7	0.0	0	0
2673	2	6	0.0	11	5
3531	10	2	0.0	29	46
3532	10	3	0.0	28	83
3533	10	6	0.0	21	77
3534	0	1	0.0	0	0
3535	10	2	0.0151515151515	97	498
3536	10	4	0.010989010989	46	90
543	2	0	0.0	10	19
544	10	1	0.0	30	68
1070	0	6	0.0	0	0
1894	10	10	0.00526315789474	39	64
3514	0	3	0.0	0	0
3515	0	6	0.0	0	0
3516	0	4	0.0	0	0
3517	10	1	0.0	60	82
3518	0	8	0.0357142857143	0	0
546	0	1	0.0	0	0
547	0	5	0.0	0	0
548	0	4	0.0	0	0
549	10	4	0.0	60	44
551	9	7	0.0	49	44
552	0	5	0.1	0	0
554	0	11	0.0	0	0
1404	10	6	0.00833333333333	2	54
1613	10	9	0.00584795321637	34	87
2604	10	3	0.0	26	95
3519	10	3	0.0	21	123
3520	0	3	0.0	0	0
3521	0	1	0.0	0	0
1798	10	12	0.00865800865801	40	111
2144	10	3	0.0	49	124
3522	0	4	0.0	0	0
3523	0	1	0.0	0	0
3524	0	2	0.0	0	0
3525	0	3	0.0	0	0
2307	10	4	0.0	12	73
3599	9	3	0.0	20	94
3981	0	5	0.0	0	0
4289	5	4	0.0	20	45
4469	10	5	0.0	90	457
5523	0	3	0.0	0	0
5599	0	6	0.133333333333	0	0
5804	10	2	0.030303030303	40	65
5874	0	2	0.0	0	0
555	10	4	0.0549450549451	79	396
559	9	3	0.0	20	42
560	0	2	0.0	0	0
561	0	1	0.0	0	0
1249	10	3	0.0128205128205	48	109
1357	10	6	0.00833333333333	50	79
669	10	8	0.00653594771242	71	71
1686	0	14	0.0	0	0
2109	0	7	0.0	0	0
3537	10	2	0.0	18	85
3538	0	1	0.0	0	0
3539	10	9	0.00584795321637	60	210
3549	0	1	0.0	0	0
3550	10	2	0.0	35	76
3551	10	3	0.0	45	56
3552	0	1	0.0	0	0
3553	0	2	1.0	0	0
3554	0	2	0.0	0	0
3555	0	1	0.0	0	0
1090	0	7	0.0	0	0
3540	0	2	0.0	0	0
3541	0	1	0.0	0	0
3542	0	2	0.0	0	0
3543	10	6	0.00833333333333	34	68
3544	0	3	0.0	0	0
1014	10	11	0.0	50	120
1033	0	13	0.0	0	0
1102	9	3	0.0	69	289
2623	10	3	0.0128205128205	49	59
3545	4	2	0.0	0	27
3546	0	3	0.0	0	0
3547	9	5	0.010989010989	29	108
3548	1	2	0.0	0	15
2222	9	10	0.0	41	38
2223	0	4	0.0	0	0
2224	10	3	0.0	90	451
2226	0	17	0.00735294117647	0	0
1540	10	4	0.0	67	37
1575	0	22	0.004329004329	0	0
2511	10	5	0.0	40	74
4058	0	2	0.0	0	0
4121	9	5	0.010989010989	51	61
4824	10	12	0.0	29	71
2489	10	5	0.0	50	77
3559	10	6	0.0	83	47
569	10	2	0.0	79	76
570	0	3	0.0	0	0
571	10	5	0.00952380952381	76	178
572	10	1	0.0	13	45
573	10	1	0.0	73	98
574	10	1	0.0	48	71
576	0	1	0.0	0	0
577	10	2	0.0	14	114
578	10	1	0.0	25	64
5726	9	4	0.0	29	77
5988	9	4	0.0	11	37
6195	0	4	0.0	0	0
6301	0	4	0.0	0	0
6321	9	2	0.0	39	99
848	0	5	0.0	0	0
896	0	11	0.0	0	0
2730	0	3	0.0	0	0
3556	2	6	0.0	0	17
3557	1	2	0.0	10	1
3558	0	1	0.0	0	0
688	10	8	0.00653594771242	63	58
2714	10	11	0.0238095238095	39	61
3582	5	1	0.0	40	26
3583	0	2	0.0	0	0
3584	9	4	0.0	38	50
3585	10	2	0.0	42	52
735	10	8	0.00653594771242	38	121
1558	8	6	0.010989010989	37	60
2478	10	7	0.0147058823529	50	71
3560	0	9	0.0	0	0
725	10	11	0.0047619047619	42	45
2637	9	3	0.0454545454545	20	51
2638	10	5	0.0	20	134
2651	0	1	0.0	0	0
2652	10	3	0.0	60	62
2653	0	1	0.0	0	0
3570	0	5	0.0	0	0
3571	0	10	0.0	0	0
3572	10	2	0.0	53	59
913	0	8	0.0	0	0
1160	0	7	0.0	0	0
3561	10	1	0.0181818181818	34	61
3562	0	7	0.0	0	0
3563	5	2	0.0	30	48
3564	0	7	0.0	0	0
580	10	5	0.00952380952381	61	53
581	10	1	0.0909090909091	99	479
583	0	6	0.0	0	0
584	1	5	0.0	0	3
585	0	4	0.0	0	0
587	0	1	0.0	0	0
1585	1	4	0.0	0	1
3575	10	4	0.021978021978	20	78
3576	10	2	0.0	20	131
3577	0	4	0.0	0	0
3578	1	2	0.0	0	2
3579	10	10	0.0	69	71
3580	10	1	0.0	11	90
3581	10	2	0.0151515151515	31	59
843	10	2	0.0	10	66
7479	0	3	0.0	0	0
590	10	1	0.0363636363636	25	57
591	10	2	0.030303030303	51	78
592	10	1	0.0	21	119
594	0	4	0.0	0	0
595	0	4	0.0	0	0
596	10	3	0.0	50	90
2276	0	2	0.0	0	0
3573	0	9	0.0	0	0
3574	0	3	0.0	0	0
3568	0	5	0.0	0	0
3569	9	3	0.0	41	44
3586	0	10	0.0	0	0
3587	0	2	0.0	0	0
3588	0	2	0.0	0	0
680	10	6	0.0	60	296
1089	10	7	0.0294117647059	30	72
1792	10	5	0.0	79	166
1793	0	2	0.0	0	0
2227	0	2	0.0	0	0
2228	0	1	0.0	0	0
2229	0	3	0.0	0	0
2230	10	5	0.0	68	85
597	9	6	0.0	0	47
598	0	1	0.0	0	0
601	0	9	0.0277777777778	0	0
602	0	6	0.0	0	0
603	0	5	0.0	0	0
604	0	2	0.0	0	0
605	0	2	0.0	0	0
607	10	0	0.0	9	45
608	0	2	0.0	0	0
609	0	1	0.0	0	0
610	0	10	0.0	0	0
611	0	3	0.0	0	0
612	0	5	0.0	0	0
613	0	6	0.0	0	0
614	0	3	0.0	0	0
615	0	6	0.0	0	0
616	9	4	0.0	20	55
974	0	5	0.0	0	0
1167	0	2	0.0	0	0
1549	9	9	0.0196078431373	60	57
1827	1	8	0.0	0	6
3589	0	2	0.0	0	0
3590	0	1	0.0	0	0
617	10	1	0.0	46	84
618	0	2	0.0	0	0
620	0	1	0.0	0	0
625	2	3	0.0	0	26
884	0	2	0.0	0	0
1107	0	4	0.0	0	0
2437	10	5	0.0	28	88
2526	0	8	0.0	0	0
3593	3	8	0.0	9	27
3618	0	1	0.0	0	0
1004	0	6	0.0	0	0
1855	0	8	0.0	0	0
2640	10	7	0.00735294117647	71	57
3591	0	6	0.0	0	0
3592	9	8	0.0147058823529	51	54
626	5	1	0.0	29	17
627	10	1	0.0181818181818	20	88
628	0	1	0.0	0	0
2008	10	9	0.0	40	111
3596	10	4	0.010989010989	30	55
3598	0	4	0.0	0	0
814	0	3	0.0	0	0
3612	10	2	0.0	21	73
3613	10	2	0.0	57	116
3614	10	4	0.0	57	258
3615	0	5	0.0	0	0
3616	0	8	0.0	0	0
3617	10	9	0.0	31	85
631	1	0	0.0	0	11
632	0	11	0.0	0	0
633	1	0	0.0	10	3
634	10	3	0.0	36	40
1399	10	2	0.0	20	53
1530	7	7	0.021978021978	20	44
2523	0	2	0.0	0	0
3600	0	1	0.0	0	0
3601	0	1	0.0	0	0
3602	0	6	0.0	0	0
2398	0	12	0.0	0	0
3608	10	5	0.0	51	49
3609	0	6	0.0	0	0
3610	0	4	0.0	0	0
3611	0	13	0.0	0	0
942	10	6	0.0	30	69
943	10	5	0.0	40	111
944	0	1	0.0	0	0
945	10	5	0.0	40	55
946	0	4	0.0	0	0
782	0	7	0.0	0	0
982	10	8	0.00653594771242	39	80
1084	0	4	0.166666666667	0	0
1108	0	1	0.0	0	0
1109	0	8	0.0	0	0
1110	0	1	0.0	0	0
1111	10	6	0.0	66	229
1015	1	2	0.0	0	9
1858	10	5	0.0	11	85
3655	10	6	0.00833333333333	59	37
3656	0	4	0.0	0	0
3657	0	4	0.0	0	0
3658	10	5	0.0	31	93
3659	0	3	0.0	0	0
3660	0	3	0.0	0	0
639	10	3	0.0128205128205	39	61
640	10	1	0.0	52	67
641	0	6	0.0	0	0
642	0	1	0.0	0	0
646	0	5	0.0	0	0
647	10	10	0.0105263157895	39	72
648	0	6	0.0	0	0
927	5	4	0.0	0	39
1736	1	4	0.0	10	14
3603	9	2	0.0	21	36
3604	10	7	0.0	57	70
3605	10	3	0.0	40	87
3606	0	1	0.0	0	0
3607	10	3	0.0128205128205	10	85
911	0	8	0.0	0	0
1263	4	11	0.0	20	22
6596	0	8	0.0	0	0
2280	10	4	0.0	30	26
3619	0	7	0.0	0	0
3620	0	1	0.0	0	0
3621	0	1	0.0	0	0
649	10	1	0.0	63	38
650	0	2	0.0	0	0
651	10	4	0.010989010989	21	47
652	0	4	0.0	0	0
653	0	1	0.0	0	0
654	9	1	0.0	63	36
655	10	9	0.0	48	40
657	10	3	0.0	17	92
658	5	1	0.0	50	59
2003	0	2	0.0	0	0
2061	1	6	0.0	10	6
2063	0	11	0.0	0	0
3622	0	5	0.0	0	0
3623	10	6	0.00833333333333	59	38
3624	0	3	0.0	0	0
3625	10	6	0.0	20	89
3626	0	3	0.0	0	0
1430	10	6	0.00833333333333	11	80
1672	9	4	0.0	20	86
2649	10	8	0.0	50	192
3641	0	8	0.0	0	0
3661	10	1	0.0	20	69
3662	5	3	0.0	48	22
3663	0	1	0.0	0	0
3664	9	1	0.0222222222222	59	52
1668	0	3	0.0	0	0
2023	10	5	0.0	43	84
2646	0	2	0.0	0	0
3701	10	5	0.0	59	62
3702	0	1	0.0	0	0
3703	10	3	0.0	30	79
1797	0	6	0.0	0	0
2428	10	3	0.0	50	44
3632	0	3	0.0	0	0
3633	0	2	0.0	0	0
3634	0	2	0.0	0	0
3635	0	2	0.0	0	0
1259	0	2	0.0	0	0
2374	1	2	0.0	0	1
3636	10	10	0.0157894736842	49	37
3637	0	1	0.0	0	0
3638	0	5	0.0	0	0
3639	5	3	0.0	20	21
877	10	2	0.0	54	171
3644	10	5	0.0	39	63
3645	10	8	0.0	44	44
659	10	5	0.00952380952381	61	118
660	10	5	0.0	23	62
661	10	4	0.0	46	167
662	10	2	0.0	60	80
664	1	2	0.0	0	6
665	0	11	0.0	0	0
666	10	10	0.0	40	49
1997	10	3	0.0	20	71
3640	0	9	0.0277777777778	0	0
3642	2	6	0.0357142857143	0	26
3643	0	9	0.0	0	0
2403	9	6	0.0190476190476	20	53
3665	0	4	0.0	0	0
3666	0	1	0.0	0	0
3667	0	1	0.0	0	0
770	10	3	0.0	32	68
858	10	5	0.0	44	36
2716	9	4	0.0	40	65
3704	0	11	0.109090909091	0	0
3705	10	12	0.00865800865801	38	75
3706	0	2	0.0	0	0
3710	0	6	0.0	0	0
2205	0	5	0.0	0	0
3646	9	4	0.0	38	74
3647	0	1	0.0	0	0
3648	10	2	0.0	32	78
3649	10	5	0.0666666666667	89	529
667	10	1	0.0	54	65
668	0	3	0.0	0	0
670	10	5	0.0	11	71
671	0	11	0.0	0	0
672	10	5	0.00952380952381	44	91
673	5	2	0.0	20	22
674	0	5	0.0	0	0
1152	11	4	0.00952380952381	31	51
3671	0	9	0.0	0	0
3672	10	4	0.0879120879121	88	524
3673	10	4	0.0	41	30
3674	0	9	0.0	0	0
810	0	5	0.0	0	0
1250	0	21	0.0047619047619	0	0
1552	10	3	0.0384615384615	43	96
1553	0	5	0.0	0	0
1554	1	3	0.0	0	1
1556	0	3	0.0	0	0
1191	0	3	0.0	0	0
1438	5	4	0.0	10	28
2322	0	6	0.0	0	0
3650	10	3	0.025641025641	42	60
3651	9	2	0.0181818181818	16	55
3652	1	3	0.0	10	10
3653	0	4	0.0	0	0
3654	0	1	0.0	0	0
3668	10	6	0.0	39	56
3669	1	3	0.0	0	3
3670	0	1	0.0	0	0
1891	10	7	0.00735294117647	29	59
3681	0	1	0.0	0	0
676	10	1	0.0	60	47
678	0	5	0.0	0	0
681	10	4	0.0	4	93
682	0	1	0.0	0	0
683	10	3	0.0	0	68
2284	0	1	0.0	0	0
2285	0	1	0.0	0	0
2286	0	1	0.0	0	0
2287	0	1	0.0	0	0
2288	0	1	0.0	0	0
2289	0	1	0.0	0	0
2290	0	1	0.0	0	0
2291	0	1	0.0	0	0
2292	0	1	0.0	0	0
2293	0	1	0.0	0	0
1657	0	3	0.0	0	0
3675	0	1	0.0	0	0
3676	0	1	0.0	0	0
791	0	9	0.0	0	0
2378	0	2	0.0	0	0
3682	1	6	0.0	10	3
3683	0	6	0.0	0	0
2198	0	9	0.0	0	0
4209	0	4	0.0	0	0
4450	0	7	0.047619047619	0	0
4930	0	4	0.0	0	0
5933	0	4	0.0	0	0
6980	0	2	0.0	0	0
684	10	0	0.0	69	324
685	0	1	0.0	0	0
686	0	2	0.0	0	0
1168	10	2	0.0	19	48
1345	0	4	0.0	0	0
2679	10	5	0.0190476190476	56	77
3677	0	7	0.047619047619	0	0
3678	10	1	0.0	21	63
3679	10	6	0.0166666666667	80	377
3680	9	4	0.0	19	42
689	10	1	0.0	48	38
690	10	5	0.0	88	114
691	0	1	0.0	0	0
692	4	12	0.0	15	18
693	0	5	0.0	0	0
694	10	7	0.00735294117647	49	86
695	10	4	0.0	45	66
1216	0	5	0.0	0	0
1598	9	8	0.0	63	37
1799	9	2	0.0	26	36
1974	10	3	0.0	40	30
3696	0	2	0.0	0	0
3697	0	1	0.0	0	0
1218	10	11	0.0	30	78
1942	10	11	0.0047619047619	68	262
3907	5	2	0.0	9	42
3908	0	5	0.0	0	0
3909	10	6	0.0	20	74
759	10	7	0.00735294117647	59	55
1583	10	7	0.0	24	72
3684	0	2	0.0	0	0
3685	0	2	0.0	0	0
3686	0	1	0.0	0	0
3687	0	2	0.0	0	0
3688	10	2	0.0	39	62
3689	0	1	0.0	0	0
1642	0	10	0.0	0	0
3690	9	5	0.0	20	72
3691	0	1	0.0	0	0
3692	10	5	0.0	40	45
3693	10	3	0.0	51	62
696	1	3	0.0	10	13
3694	10	3	0.0	30	117
3695	0	1	0.0	0	0
698	10	5	0.0	10	12
699	0	1	0.0	0	0
700	0	1	0.0	0	0
701	0	1	0.0	0	0
702	10	1	0.0	36	58
703	0	1	0.0	0	0
704	0	1	0.0	0	0
705	0	1	0.0	0	0
706	0	3	0.0	0	0
707	0	1	0.0	0	0
708	0	1	0.0	0	0
3698	0	1	0.0	0	0
3699	0	2	0.0	0	0
3700	10	6	0.00833333333333	74	71
709	10	4	0.021978021978	80	367
710	0	3	0.0	0	0
1073	0	6	0.0	0	0
3707	0	1	0.0	0	0
3708	0	3	0.0	0	0
3709	9	3	0.0	20	83
712	10	0	0.0	4	56
713	1	5	0.0	9	2
714	0	6	0.0	0	0
715	1	3	0.0	0	8
716	2	2	0.0	0	14
717	0	1	0.0	0	0
718	0	3	0.0	0	0
1596	9	2	0.0	48	71
3951	0	3	0.0	0	0
719	10	5	0.0	31	42
720	0	9	0.0	0	0
721	0	1	0.0	0	0
722	0	1	0.0	0	0
723	0	1	0.0	0	0
726	0	5	0.1	0	0
727	1	1	0.0	0	9
728	10	3	0.0128205128205	40	70
956	10	4	0.0	50	56
1101	1	11	0.0151515151515	0	11
1280	0	8	0.0	0	0
2068	1	4	0.1	0	5
3721	0	1	0.0	0	0
3722	0	2	0.0	0	0
3723	10	7	0.0	30	76
3724	0	2	0.0	0	0
3725	10	2	0.0	87	444
955	0	14	0.021978021978	0	0
1812	0	5	0.0	0	0
2543	1	4	0.0	0	2
3726	10	5	0.0571428571429	98	489
3729	10	3	0.0128205128205	19	118
3730	0	7	0.0	0	0
3731	9	7	0.00833333333333	40	86
731	10	6	0.00833333333333	48	81
732	10	4	0.0	50	60
734	0	11	0.0	0	0
736	0	1	0.0	0	0
737	0	12	0.0	0	0
738	10	1	0.0	20	77
739	0	3	0.0	0	0
833	10	8	0.00653594771242	57	53
3711	0	2	0.0	0	0
3712	0	2	0.0	0	0
3713	10	3	0.0	48	42
3714	0	3	0.0	0	0
3715	10	1	0.0	69	51
3716	0	1	0.0	0	0
3717	0	2	0.0	0	0
2241	10	7	0.0	79	261
2255	0	9	0.0	0	0
3718	28	6	0.0017825311943	88	220
3719	0	2	0.0	0	0
3720	0	8	0.0	0	0
2492	10	5	0.0	50	59
3727	0	1	0.0	0	0
3728	0	4	0.0	0	0
951	10	3	0.0	48	26
1012	0	7	0.0	0	0
1145	0	7	0.0	0	0
3732	10	7	0.00735294117647	60	89
3733	0	1	0.0	0	0
1032	0	10	0.0	0	0
1283	10	5	0.0	49	32
1433	0	9	0.0	0	0
2180	0	8	0.0	0	0
2181	1	4	0.0	10	5
3734	0	8	0.0	0	0
740	9	1	0.0	35	45
743	5	2	0.0	40	58
744	0	2	0.0	0	0
745	0	1	0.0	0	0
746	0	4	0.0	0	0
747	0	2	0.0	0	0
3735	0	3	0.0	0	0
3736	0	1	0.0	0	0
3737	0	3	0.0	0	0
991	0	17	0.0	0	0
3740	10	2	0.0	20	73
3741	10	4	0.021978021978	69	57
3742	0	1	0.0	0	0
3743	10	2	0.0	49	155
3744	10	6	0.0583333333333	88	480
3745	0	1	0.0	0	0
3746	0	12	0.0151515151515	0	0
749	10	0	0.0	31	64
750	0	2	0.0	0	0
751	0	10	0.0	0	0
754	0	7	0.0	0	0
756	0	3	0.0	0	0
758	2	8	0.0222222222222	10	66
3747	0	4	0.0	0	0
3748	0	3	0.0	0	0
3749	0	1	0.0	0	0
3750	0	4	0.0	0	0
3751	0	3	0.0	0	0
3752	10	4	0.0	31	61
3755	0	3	0.0	0	0
3756	0	9	0.0	0	0
3757	0	17	0.0	0	0
761	0	1	0.0	0	0
762	0	3	0.0	0	0
764	10	2	0.0151515151515	87	384
765	10	3	0.0	78	50
767	9	4	0.0	20	50
768	10	6	0.0166666666667	60	57
769	0	17	0.0147058823529	0	0
1188	0	5	0.1	0	0
1506	0	4	0.0	0	0
2607	0	4	0.0	0	0
2727	0	12	0.0	0	0
3753	1	7	0.0	10	9
3754	0	3	0.0	0	0
1198	0	3	0.0	0	0
1478	10	3	0.0128205128205	57	55
3758	9	6	0.0	40	89
3759	0	8	0.0	0	0
3760	10	2	0.030303030303	57	145
3761	10	2	0.0	21	66
3762	9	5	0.021978021978	60	238
3970	0	4	0.0	0	0
4285	10	5	0.047619047619	64	330
5178	10	4	0.0	41	61
5649	9	2	0.0	10	66
5888	0	4	0.0	0	0
6155	10	6	0.0	39	53
6841	10	5	0.0	31	96
1978	0	6	0.0	0	0
3763	0	4	0.0	0	0
3764	0	1	0.0	0	0
3765	0	12	0.0	0	0
3766	0	5	0.0	0	0
3767	0	5	0.0	0	0
3768	0	2	0.0	0	0
3877	0	7	0.0	0	0
4798	10	3	0.0	12	64
4845	10	5	0.0190476190476	69	78
4911	0	5	0.0	0	0
6316	10	5	0.0190476190476	44	87
6777	10	6	0.00833333333333	71	175
771	0	1	0.0	0	0
772	1	1	0.0	0	5
773	10	3	0.0	48	64
774	0	4	0.0	0	0
775	1	1	0.0	0	17
778	0	15	0.00952380952381	0	0
3769	0	5	0.0	0	0
1856	0	6	0.0	0	0
2170	0	5	0.0	0	0
2625	10	5	0.0	50	50
3770	0	5	0.0	0	0
3771	10	5	0.00952380952381	51	48
975	0	5	0.0	0	0
1222	9	8	0.0220588235294	29	71
1467	0	14	0.010989010989	0	0
1667	10	4	0.0	68	48
3772	0	2	0.0	0	0
3773	0	5	0.0	0	0
3774	0	4	0.0	0	0
779	10	4	0.032967032967	100	460
780	9	9	0.0	19	51
781	0	3	0.0	0	0
786	0	6	0.0	0	0
787	0	3	0.0	0	0
789	0	1	0.0	0	0
2436	0	6	0.0	0	0
2480	0	13	0.0128205128205	0	0
2505	0	4	0.0	0	0
4013	0	1	0.0	0	0
4014	10	3	0.0	77	60
4015	1	4	0.0	9	8
3775	3	1	0.0	0	15
3776	0	2	0.0	0	0
3777	0	2	0.0	0	0
3778	0	3	0.333333333333	0	0
3779	0	1	0.0	0	0
790	10	0	0.0	11	53
793	0	4	0.0	0	0
794	0	3	0.0	0	0
795	0	3	0.0	0	0
797	0	1	0.0	0	0
3799	0	1	0.0	0	0
3800	0	2	0.0	0	0
3801	0	4	0.0	0	0
3802	0	3	0.0	0	0
3803	0	5	0.0	0	0
3804	10	5	0.0	18	83
3805	10	3	0.0128205128205	49	222
3780	0	2	0.0	0	0
3781	10	5	0.0	16	77
1421	10	9	0.0	38	46
2268	9	9	0.0	12	56
3782	0	9	0.0	0	0
3783	0	2	0.0	0	0
3784	0	2	0.0	0	0
3785	0	1	0.0	0	0
3786	0	2	0.0	0	0
1480	10	6	0.00833333333333	38	49
2725	10	4	0.0	45	39
3787	1	2	0.0	1	3
3788	10	2	0.0	49	66
3789	3	4	0.0	0	32
3790	0	4	0.0	0	0
3791	9	1	0.0	42	82
807	10	6	0.0	58	91
808	9	5	0.0	10	42
812	1	3	0.0	9	8
813	10	4	0.0	20	76
3792	0	2	0.0	0	0
3793	10	3	0.0	21	71
3794	0	4	0.0	0	0
3795	0	4	0.0	0	0
3796	0	3	0.0	0	0
3797	0	3	0.0	0	0
3798	0	5	0.0	0	0
1485	0	9	0.0	0	0
1673	0	1	0.0	0	0
1674	10	6	0.0	49	137
1675	10	2	0.0	42	115
1676	0	4	0.0	0	0
1235	10	5	0.00952380952381	50	243
1374	10	5	0.0	49	299
1400	0	7	0.0	0	0
1401	0	1	0.0	0	0
1402	9	4	0.025641025641	44	56
907	10	12	0.017316017316	40	83
1390	0	7	0.0	0	0
