19109	5	5	0.4	40	40
23346	1	1	0.0	18	18
2848	2	2	1.0	28	28
4896	10	10	0.0222222222222	85	85
8666	9	9	0.111111111111	66	66
10552	1	1	0.0	19	19
12884	9	9	0.25	100	100
18511	9	9	0.277777777778	111	111
25988	2	2	1.0	25	25
22371	1	1	0.0	5	5
11566	2	2	1.0	4	4
11808	2	2	1.0	4	4
18560	2	2	1.0	4	4
15249	1	1	0.0	1	1
15624	1	1	0.0	1	1
1058	9	9	0.555555555556	145	145
2614	2	2	1.0	28	28
3730	3	3	0.666666666667	55	55
7449	3	3	0.333333333333	24	24
10801	12	12	0.0909090909091	102	102
14661	13	13	0.307692307692	168	168
21321	6	6	0.533333333333	74	74
22376	4	4	1.0	56	56
24295	4	4	1.0	56	56
5485	3	3	0.333333333333	9	9
23870	5	5	0.2	27	27
6638	6	6	0.266666666667	23	23
17754	2	2	0.0	18	18
25674	1	1	0.0	2	2
9273	2	2	0.0	10	10
9325	7	7	0.428571428571	67	67
2783	2	2	1.0	9	9
9408	2	2	1.0	9	9
12927	16	16	0.00833333333333	103	103
13310	2	2	1.0	16	16
6264	32	32	0.0786290322581	205	205
7204	6	6	0.2	56	56
12247	5	5	0.2	70	70
19433	8	8	0.25	115	115
18867	1	1	0.0	14	14
24943	1	1	0.0	14	14
731	1	1	0.0	22	22
17359	9	9	0.194444444444	55	55
23558	4	4	0.5	47	47
6828	1	1	0.0	12	12
25319	1	1	0.0	12	12
3953	4	4	0.5	15	15
13196	4	4	0.0	16	16
15568	6	6	0.266666666667	15	15
17163	3	3	1.0	13	13
22954	3	3	1.0	13	13
14606	2	2	1.0	13	13
22144	11	11	0.145454545455	184	184
1840	5	5	1.0	42	42
4713	5	5	1.0	42	42
6824	5	5	1.0	42	42
12492	5	5	1.0	42	42
10478	1	1	0.0	7	7
16675	1	1	0.0	7	7
13859	8	8	0.25	25	25
4141	4	4	0.666666666667	16	16
9267	3	3	1.0	15	15
11052	6	6	0.2	28	28
16091	3	3	1.0	17	17
17755	2	2	1.0	12	12
20053	1	1	0.0	8	8
22395	3	3	1.0	15	15
26168	3	3	1.0	17	17
8378	1	1	0.0	10	10
16607	4	4	0.0	19	19
2054	5	5	0.0	5	5
1552	1	1	0.0	5	5
8719	1	1	0.0	5	5
9760	1	1	0.0	5	5
10355	1	1	0.0	5	5
13741	1	1	0.0	5	5
5116	5	5	0.4	46	46
9629	12	12	0.19696969697	68	68
7087	11	11	0.163636363636	87	87
9984	3	3	1.0	33	33
10153	4	4	0.666666666667	47	47
10543	6	6	0.4	59	59
10967	2	2	1.0	14	14
16336	2	2	1.0	14	14
20435	2	2	1.0	14	14
20479	2	2	1.0	14	14
21433	2	2	1.0	19	19
25569	10	10	0.288888888889	92	92
25783	7	7	0.333333333333	38	38
7039	3	3	1.0	20	20
12166	3	3	1.0	20	20
14970	2	2	1.0	13	13
7277	9	9	0.277777777778	70	70
16766	3	3	1.0	31	31
16770	3	3	1.0	34	34
16858	3	3	1.0	32	32
17113	12	12	0.121212121212	63	63
17389	3	3	1.0	32	32
18408	10	10	0.2	93	93
19089	5	5	0.7	43	43
20033	4	4	0.666666666667	35	35
23429	4	4	0.333333333333	30	30
24578	4	4	0.666666666667	39	39
4724	4	4	0.166666666667	44	44
6904	4	4	0.666666666667	47	47
7452	1	1	0.0	26	26
12491	15	15	0.2	135	135
13369	9	9	0.444444444444	104	104
14346	1	1	0.0	26	26
18065	8	8	0.178571428571	56	56
18271	9	9	0.222222222222	66	66
19244	1	1	0.0	26	26
23989	1	1	0.0	26	26
10983	12	12	0.136363636364	86	86
4642	1	1	0.0	5	5
16708	4	4	0.166666666667	22	22
8231	1	1	0.0	9	9
9616	8	8	0.142857142857	63	63
24149	1	1	0.0	2	2
1519	3	3	1.0	25	25
8768	18	18	0.196078431373	213	213
9937	7	7	0.714285714286	120	120
24270	7	7	0.619047619048	100	100
25435	6	6	0.4	32	32
5181	4	4	0.5	20	20
6316	1	1	0.0	4	4
17235	2	2	0.0	5	5
2870	11	11	0.309090909091	82	82
2536	4	4	1.0	41	41
9207	5	5	0.9	52	52
9732	4	4	0.5	38	38
12654	8	8	0.321428571429	91	91
16041	4	4	1.0	41	41
22555	13	13	0.192307692308	70	70
24753	13	13	0.205128205128	100	100
25870	1	1	0.0	11	11
5830	2	2	1.0	17	17
10991	1	1	0.0	13	13
17306	4	4	0.5	28	28
19924	1	1	0.0	13	13
10923	6	6	0.466666666667	30	30
11821	3	3	1.0	22	22
16013	4	4	0.666666666667	25	25
21469	3	3	1.0	22	22
11944	2	2	1.0	14	14
16429	6	6	0.133333333333	25	25
25784	2	2	1.0	14	14
21608	9	9	0.194444444444	55	55
23092	3	3	0.333333333333	29	29
25571	1	1	0.0	6	6
5444	2	2	1.0	12	12
11734	3	3	1.0	40	40
13931	3	3	0.666666666667	13	13
21549	2	2	1.0	12	12
25615	2	2	1.0	22	22
8476	1	1	0.0	7	7
13388	2	2	1.0	16	16
12739	7	7	0.238095238095	44	44
4847	3	3	1.0	23	23
10842	3	3	1.0	23	23
11293	13	13	0.166666666667	62	62
25125	4	4	0.166666666667	24	24
1672	4	4	0.833333333333	22	22
8079	4	4	0.833333333333	22	22
11461	6	6	0.4	47	47
16755	3	3	1.0	17	17
1711	8	8	0.142857142857	52	52
3174	1	1	0.0	8	8
6726	1	1	0.0	8	8
6813	5	5	0.4	20	20
13703	2	2	1.0	16	16
20046	8	8	0.464285714286	58	58
20854	2	2	1.0	13	13
5411	3	3	1.0	14	14
5503	4	4	0.166666666667	16	16
10390	3	3	1.0	14	14
11186	3	3	1.0	14	14
7522	4	4	0.5	97	97
9944	1	1	0.0	20	20
17086	4	4	0.5	45	45
21341	3	3	1.0	47	47
16010	6	6	0.466666666667	69	69
22696	2	2	1.0	39	39
25585	4	4	1.0	55	55
3526	2	2	1.0	6	6
15786	2	2	1.0	6	6
135	11	11	0.290909090909	111	111
1776	4	4	1.0	50	50
4102	9	9	0.361111111111	105	105
12311	5	5	0.7	61	61
12675	9	9	0.25	81	81
15816	4	4	1.0	50	50
19945	5	5	0.7	56	56
26176	5	5	0.6	47	47
1550	3	3	1.0	21	21
20952	3	3	1.0	21	21
24280	3	3	0.666666666667	26	26
365	5	5	1.0	70	70
9511	6	6	0.533333333333	80	80
14552	5	5	1.0	70	70
15585	5	5	1.0	70	70
16906	4	4	0.5	56	56
17187	5	5	0.6	78	78
18579	13	13	0.217948717949	98	98
18736	11	11	0.327272727273	139	139
19791	5	5	0.2	103	103
1229	7	7	0.238095238095	85	85
1862	1	1	0.0	15	15
3194	1	1	0.0	15	15
3532	1	1	0.0	15	15
5400	1	1	0.0	15	15
7154	13	13	0.0512820512821	112	112
9946	2	2	1.0	18	18
10381	9	9	0.305555555556	97	97
11107	8	8	0.285714285714	129	129
17934	1	1	0.0	15	15
22721	3	3	1.0	34	34
24129	1	1	0.0	15	15
215	17	17	1.0	310	310
185	17	17	1.0	310	310
351	17	17	1.0	310	310
1074	17	17	1.0	310	310
1858	17	17	1.0	310	310
4512	17	17	1.0	310	310
6892	17	17	1.0	310	310
8280	17	17	1.0	310	310
14542	17	17	1.0	310	310
17751	17	17	1.0	310	310
18095	17	17	1.0	310	310
18143	17	17	1.0	310	310
18649	17	17	1.0	310	310
18943	17	17	1.0	310	310
19573	17	17	1.0	310	310
22601	37	37	0.489489489489	716	716
22793	17	17	1.0	310	310
3877	20	20	1.0	443	443
4354	20	20	1.0	443	443
5412	20	20	1.0	443	443
6544	20	20	1.0	443	443
7357	20	20	1.0	443	443
7719	20	20	1.0	443	443
10477	20	20	1.0	443	443
11445	20	20	1.0	443	443
12788	20	20	1.0	443	443
18185	20	20	1.0	443	443
19246	20	20	1.0	443	443
19463	20	20	1.0	443	443
20780	20	20	1.0	443	443
21861	20	20	1.0	443	443
22284	20	20	1.0	443	443
22741	20	20	1.0	443	443
23514	20	20	1.0	443	443
18161	1	1	0.0	8	8
11093	2	2	0.0	9	9
165	2	2	1.0	15	15
293	2	2	1.0	13	13
3228	6	6	0.2	39	39
6556	3	3	0.333333333333	13	13
17194	5	5	0.4	21	21
6524	6	6	0.0666666666667	31	31
22436	2	2	1.0	7	7
9504	2	2	1.0	7	7
5359	2	2	0.0	6	6
2915	3	3	0.333333333333	36	36
10956	6	6	0.266666666667	28	28
20089	3	3	0.333333333333	20	20
25358	2	2	1.0	12	12
2350	2	2	1.0	8	8
2385	3	3	1.0	18	18
20783	3	3	1.0	18	18
25405	2	2	1.0	8	8
15209	2	2	1.0	20	20
15669	3	3	1.0	37	37
10807	2	2	1.0	11	11
21466	6	6	0.2	18	18
6832	1	1	0.0	9	9
19557	2	2	1.0	22	22
1090	6	6	0.533333333333	68	68
3990	3	3	1.0	43	43
4635	2	2	1.0	34	34
4759	2	2	1.0	19	19
15166	3	3	1.0	43	43
24860	4	4	0.166666666667	22	22
6375	5	5	0.5	38	38
10519	3	3	1.0	32	32
20230	1	1	0.0	8	8
4775	2	2	1.0	10	10
7095	2	2	1.0	13	13
9138	1	1	0.0	8	8
9432	5	5	0.2	33	33
20229	2	2	1.0	10	10
2926	2	2	0.0	16	16
22275	6	6	0.266666666667	60	60
6023	11	11	0.127272727273	44	44
13624	5	5	0.4	69	69
19682	4	4	0.666666666667	28	28
17859	3	3	0.333333333333	26	26
6075	3	3	0.333333333333	5	5
13932	1	1	0.0	3	3
14499	2	2	1.0	5	5
20345	2	2	1.0	5	5
4023	3	3	0.333333333333	17	17
11902	4	4	0.166666666667	19	19
13647	6	6	0.266666666667	44	44
19146	3	3	1.0	29	29
22699	6	6	0.333333333333	64	64
23622	1	1	0.0	12	12
25057	2	2	1.0	18	18
11617	1	1	0.0	4	4
21029	1	1	0.0	4	4
12040	5	5	0.1	32	32
1217	24	24	0.13768115942	159	159
269	3	3	1.0	34	34
1150	3	3	1.0	36	36
1611	3	3	1.0	35	35
2165	13	13	0.346153846154	144	144
3944	3	3	0.666666666667	30	30
5488	5	5	0.6	46	46
6033	6	6	1.0	86	86
8128	5	5	0.5	43	43
9974	4	4	0.5	34	34
12735	5	5	0.6	48	48
14430	15	15	0.2	146	146
19877	5	5	0.1	33	33
20495	2	2	1.0	27	27
21638	3	3	1.0	35	35
21708	3	3	1.0	52	52
22242	10	10	0.422222222222	109	109
23233	8	8	0.642857142857	90	90
24126	6	6	0.4	52	52
25648	6	6	0.533333333333	45	45
3501	23	23	0.146245059289	196	196
16278	3	3	1.0	24	24
24705	7	7	0.380952380952	59	59
19355	1	1	0.0	8	8
22018	8	8	0.357142857143	78	78
25660	5	5	0.4	49	49
3312	3	3	1.0	21	21
11493	3	3	1.0	21	21
5059	1	1	0.0	2	2
21530	2	2	0.0	2	2
13485	1	1	0.0	2	2
11032	2	2	0.0	14	14
10719	4	4	0.5	11	11
2200	4	4	0.5	30	30
17729	2	2	0.0	17	17
20052	7	7	0.238095238095	50	50
21830	3	3	0.333333333333	17	17
379	2	2	0.0	23	23
6064	6	6	0.6	47	47
9439	6	6	0.6	47	47
10907	2	2	1.0	23	23
4638	1	1	0.0	6	6
23909	1	1	0.0	6	6
18237	1	1	0.0	4	4
19219	2	2	0.0	17	17
18171	2	2	0.0	2	2
85	1	1	0.0	2	2
5413	1	1	0.0	2	2
8630	1	1	0.0	12	12
16521	4	4	0.333333333333	25	25
20517	3	3	0.666666666667	24	24
26005	1	1	0.0	4	4
8774	7	7	0.238095238095	54	54
5209	12	12	0.242424242424	107	107
6943	2	2	1.0	9	9
22748	2	2	1.0	9	9
24057	23	23	0.114624505929	212	212
25902	9	9	0.277777777778	66	66
1014	4	4	1.0	35	35
12112	2	2	1.0	11	11
17440	2	2	1.0	11	11
19150	4	4	1.0	35	35
21027	2	2	0.0	30	30
8087	3	3	0.333333333333	15	15
15523	2	2	1.0	10	10
17339	1	1	0.0	8	8
19711	1	1	0.0	8	8
20307	2	2	1.0	10	10
1194	1	1	0.0	1	1
21858	1	1	0.0	1	1
7829	4	4	0.166666666667	15	15
5360	1	1	0.0	4	4
19544	1	1	0.0	4	4
715	4	4	0.166666666667	13	13
16554	1	1	0.0	5	5
4252	1	1	0.0	2	2
24451	2	2	0.0	2	2
23856	1	1	0.0	2	2
6095	3	3	1.0	13	13
7446	4	4	0.5	13	13
25236	3	3	1.0	13	13
2852	2	2	1.0	8	8
12599	7	7	0.238095238095	28	28
25056	2	2	0.0	28	28
25721	2	2	1.0	8	8
11638	2	2	1.0	6	6
7246	2	2	1.0	7	7
17240	2	2	1.0	7	7
25091	1	1	0.0	5	5
13970	1	1	0.0	5	5
80	2	2	1.0	16	16
8742	3	3	0.333333333333	17	17
23063	2	2	1.0	21	21
19903	1	1	0.0	7	7
25469	7	7	0.238095238095	31	31
2851	2	2	1.0	14	14
11416	7	7	0.238095238095	102	102
23751	4	4	0.666666666667	24	24
8552	5	5	0.5	80	80
1595	1	1	0.0	23	23
1910	2	2	1.0	25	25
2293	3	3	0.333333333333	34	34
4135	5	5	0.2	38	38
4554	2	2	0.0	24	24
9316	2	2	1.0	25	25
16498	4	4	0.333333333333	37	37
17939	1	1	0.0	23	23
21587	3	3	1.0	42	42
24160	2	2	1.0	27	27
25354	4	4	0.333333333333	33	33
10676	1	1	0.0	1	1
24961	1	1	0.0	1	1
8305	3	3	1.0	33	33
22771	1	1	0.0	15	15
1736	6	6	0.533333333333	31	31
1914	4	4	1.0	26	26
7586	3	3	1.0	16	16
14424	5	5	0.8	28	28
19462	5	5	0.8	28	28
2569	1	1	0.0	1	1
5546	1	1	0.0	1	1
3654	3	3	1.0	30	30
11557	15	15	0.190476190476	85	85
14154	1	1	0.0	6	6
15477	9	9	0.166666666667	113	113
15882	1	1	0.0	6	6
281	8	8	0.285714285714	45	45
5241	1	1	0.0	9	9
9471	24	24	0.358695652174	274	274
20765	18	18	0.0718954248366	104	104
3948	2	2	1.0	17	17
4013	10	10	0.177777777778	63	63
25516	8	8	0.178571428571	58	58
25684	3	3	0.333333333333	142	142
546	2	2	0.0	9	9
8641	5	5	0.4	19	19
19922	5	5	0.4	19	19
23175	2	2	0.0	2	2
21206	1	1	0.0	2	2
25662	1	1	0.0	2	2
887	2	2	1.0	14	14
3721	2	2	1.0	17	17
9634	3	3	0.666666666667	15	15
14781	2	2	1.0	21	21
18972	1	1	0.0	11	11
25321	2	2	1.0	14	14
8074	3	3	0.333333333333	25	25
13164	13	13	0.538461538462	349	349
14541	2	2	1.0	20	20
15127	2	2	1.0	19	19
18524	2	2	1.0	19	19
16230	1	1	0.0	3	3
20702	3	3	0.333333333333	19	19
25225	3	3	0.333333333333	28	28
70	2	2	1.0	9	9
4727	4	4	0.166666666667	9	9
15559	5	5	0.2	32	32
123	1	1	0.0	4	4
23240	1	1	0.0	4	4
3980	2	2	1.0	7	7
16962	2	2	1.0	7	7
3821	1	1	0.0	6	6
17991	2	2	1.0	11	11
3875	1	1	0.0	6	6
9094	1	1	0.0	1	1
19061	1	1	0.0	1	1
2080	2	2	0.0	14	14
4069	1	1	0.0	2	2
5385	13	13	0.115384615385	102	102
1968	1	1	0.0	6	6
9082	6	6	0.133333333333	51	51
9306	11	11	0.163636363636	87	87
15942	1	1	0.0	6	6
1588	19	19	0.152046783626	239	239
2805	2	2	1.0	26	26
8063	5	5	0.5	99	99
9419	1	1	0.0	22	22
5827	1	1	0.0	35	35
6351	3	3	1.0	49	49
6527	1	1	0.0	35	35
10881	1	1	0.0	35	35
5367	4	4	1.0	25	25
14983	4	4	1.0	25	25
19144	4	4	1.0	25	25
24183	7	7	0.380952380952	45	45
2184	3	3	1.0	20	20
3193	7	7	0.285714285714	45	45
4371	6	6	0.333333333333	40	40
15998	6	6	0.266666666667	35	35
23866	1	1	0.0	7	7
26004	7	7	0.380952380952	44	44
11822	1	1	0.0	6	6
21016	1	1	0.0	6	6
21169	1	1	0.0	6	6
2936	1	1	0.0	15	15
10354	1	1	0.0	15	15
18905	2	2	1.0	17	17
21563	2	2	1.0	17	17
15198	1	1	0.0	13	13
18067	1	1	0.0	13	13
18297	6	6	0.133333333333	43	43
19781	8	8	0.0714285714286	34	34
10186	1	1	0.0	3	3
1327	1	1	0.0	7	7
6738	1	1	0.0	7	7
10825	2	2	1.0	19	19
25863	1	1	0.0	7	7
4382	1	1	0.0	46	46
2789	5	5	0.3	69	69
6641	1	1	0.0	23	23
15920	2	2	1.0	32	32
18233	3	3	0.666666666667	38	38
24582	2	2	1.0	30	30
24583	1	1	0.0	23	23
6583	25	25	0.846666666667	544	544
15960	2	2	1.0	19	19
15974	2	2	1.0	14	14
17564	1	1	0.0	10	10
18782	5	5	0.4	50	50
23883	4	4	0.5	19	19
14033	6	6	0.266666666667	45	45
25383	1	1	0.0	13	13
22197	4	4	0.333333333333	85	85
9255	4	4	0.333333333333	74	74
20065	2	2	1.0	30	30
22917	11	11	0.254545454545	153	153
23910	1	1	0.0	26	26
25572	2	2	1.0	59	59
25582	9	9	0.277777777778	83	83
193	4	4	1.0	62	62
9993	4	4	0.666666666667	80	80
10819	4	4	1.0	62	62
11231	6	6	0.466666666667	66	66
12149	3	3	1.0	58	58
20129	6	6	0.2	60	60
23114	14	14	0.384615384615	136	136
4878	2	2	1.0	19	19
5184	3	3	1.0	21	21
8643	3	3	1.0	21	21
11967	4	4	0.333333333333	21	21
21779	3	3	1.0	21	21
24503	2	2	1.0	17	17
24942	2	2	1.0	17	17
2119	1	1	0.0	1	1
7637	1	1	0.0	1	1
11442	5	5	0.2	20	20
13651	2	2	1.0	9	9
81	2	2	1.0	15	15
1029	2	2	1.0	15	15
3819	1	1	0.0	10	10
869	5	5	1.0	93	93
3618	13	13	0.24358974359	149	149
14709	6	6	0.733333333333	100	100
122	8	8	0.285714285714	51	51
6530	3	3	1.0	31	31
6707	3	3	1.0	31	31
6911	3	3	1.0	36	36
15479	3	3	1.0	53	53
3524	2	2	0.0	7	7
19927	4	4	0.333333333333	26	26
19350	3	3	0.0	7	7
25959	1	1	0.0	5	5
7281	1	1	0.0	5	5
25597	3	3	1.0	47	47
727	6	6	0.2	56	56
8471	12	12	0.106060606061	87	87
16649	3	3	1.0	59	59
18331	12	12	0.151515151515	136	136
19469	2	2	1.0	37	37
1105	1	1	0.0	4	4
14985	1	1	0.0	4	4
17911	14	14	0.164835164835	148	148
26127	8	8	0.321428571429	109	109
20215	2	2	1.0	15	15
21333	2	2	1.0	15	15
18625	1	1	0.0	4	4
7584	3	3	0.333333333333	20	20
12049	3	3	1.0	22	22
12763	2	2	1.0	22	22
17382	3	3	1.0	22	22
408	2	2	0.0	7	7
13834	1	1	0.0	2	2
17149	6	6	0.133333333333	27	27
23267	1	1	0.0	2	2
5843	3	3	0.333333333333	7	7
11213	3	3	0.0	7	7
25877	2	2	1.0	7	7
5361	1	1	0.0	3	3
18097	1	1	0.0	3	3
272	6	6	0.933333333333	59	59
2912	18	18	0.202614379085	148	148
11811	6	6	0.933333333333	59	59
11840	6	6	0.933333333333	59	59
19012	5	5	1.0	55	55
20305	5	5	1.0	55	55
4483	7	7	0.47619047619	71	71
6175	3	3	1.0	57	57
6266	3	3	1.0	44	44
8215	3	3	1.0	47	47
8310	1	1	0.0	18	18
21401	4	4	0.5	27	27
4673	10	10	0.222222222222	68	68
7475	6	6	0.533333333333	63	63
11426	3	3	0.0	21	21
23673	2	2	1.0	25	25
26088	8	8	0.321428571429	63	63
2797	8	8	0.0357142857143	45	45
9314	1	1	0.0	9	9
12291	1	1	0.0	9	9
12639	2	2	1.0	18	18
13292	1	1	0.0	9	9
13320	1	1	0.0	9	9
12664	2	2	0.0	5	5
1109	3	3	1.0	26	26
9126	3	3	1.0	58	58
10655	3	3	1.0	26	26
11610	3	3	1.0	58	58
12742	4	4	0.5	37	37
18445	1	1	0.0	19	19
4052	1	1	0.0	9	9
195	3	3	1.0	36	36
17208	2	2	1.0	21	21
19168	3	3	1.0	36	36
20119	5	5	0.6	82	82
21929	2	2	1.0	21	21
17589	1	1	0.0	11	11
6533	3	3	1.0	24	24
8155	5	5	0.6	44	44
14165	8	8	0.357142857143	120	120
24204	3	3	1.0	24	24
25911	2	2	1.0	29	29
24506	3	3	0.333333333333	19	19
24595	2	2	1.0	13	13
9483	2	2	1.0	14	14
25250	7	7	0.238095238095	36	36
1258	4	4	0.5	23	23
12032	5	5	0.4	29	29
12797	2	2	1.0	11	11
21584	2	2	1.0	12	12
6434	6	6	0.4	51	51
21162	5	5	0.4	49	49
10879	3	3	1.0	14	14
11925	3	3	1.0	14	14
15082	3	3	1.0	14	14
18595	2	2	0.0	12	12
8787	1	1	0.0	2	2
11979	3	3	0.333333333333	19	19
16274	5	5	0.6	78	78
22722	2	2	1.0	34	34
183	1	1	0.0	5	5
3982	1	1	0.0	13	13
9090	10	10	0.533333333333	78	78
17543	4	4	0.666666666667	38	38
18723	4	4	0.5	21	21
21090	3	3	1.0	21	21
24589	4	4	0.666666666667	31	31
23145	3	3	0.666666666667	38	38
7573	1	1	0.0	12	12
8193	1	1	0.0	12	12
16576	1	1	0.0	12	12
16889	1	1	0.0	12	12
18521	3	3	0.333333333333	20	20
21391	2	2	1.0	23	23
244	7	7	0.428571428571	41	41
1353	4	4	0.833333333333	26	26
3286	3	3	1.0	20	20
4765	7	7	0.380952380952	51	51
16900	3	3	1.0	22	22
18030	9	9	0.194444444444	35	35
22246	3	3	1.0	22	22
3752	3	3	1.0	22	22
4650	2	2	0.0	17	17
15971	5	5	0.1	39	39
24174	3	3	1.0	22	22
16765	4	4	0.0	21	21
17017	1	1	0.0	10	10
17161	2	2	1.0	22	22
8925	3	3	0.333333333333	11	11
16505	5	5	0.3	20	20
20255	1	1	0.0	3	3
21450	5	5	0.3	14	14
3743	8	8	0.142857142857	34	34
839	2	2	1.0	12	12
2394	5	5	0.2	30	30
5848	4	4	0.333333333333	52	52
7098	3	3	0.333333333333	15	15
12642	1	1	0.0	8	8
21184	3	3	0.333333333333	16	16
23149	4	4	0.666666666667	85	85
4442	11	11	0.222222222222	96	96
7935	4	4	0.833333333333	47	47
25896	7	7	0.333333333333	78	78
12406	10	10	0.355555555556	48	48
16485	2	2	1.0	18	18
3034	2	2	1.0	29	29
6156	4	4	1.0	85	85
18381	4	4	1.0	85	85
19686	3	3	1.0	32	32
20335	3	3	1.0	32	32
22523	10	10	0.311111111111	109	109
2451	1	1	0.0	2	2
2341	2	2	1.0	24	24
3508	1	1	0.0	14	14
12641	1	1	0.0	14	14
13068	1	1	0.0	14	14
23723	8	8	0.607142857143	126	126
9713	2	2	1.0	39	39
1963	2	2	1.0	32	32
4302	4	4	1.0	37	37
8475	4	4	1.0	37	37
19022	6	6	0.466666666667	51	51
26181	4	4	1.0	37	37
364	4	4	0.333333333333	21	21
396	4	4	0.166666666667	16	16
13616	1	1	0.0	9	9
15214	3	3	0.666666666667	17	17
23266	2	2	1.0	11	11
5425	5	5	0.4	13	13
2784	3	3	1.0	11	11
16109	3	3	1.0	11	11
16224	2	2	1.0	7	7
21808	3	3	1.0	11	11
24161	2	2	1.0	7	7
21927	4	4	0.5	11	11
6626	3	3	1.0	10	10
10805	3	3	1.0	10	10
25069	2	2	0.0	8	8
25628	3	3	1.0	10	10
2239	4	4	0.333333333333	63	63
10652	5	5	0.5	77	77
17984	6	6	0.4	52	52
22147	6	6	0.4	71	71
22979	4	4	0.833333333333	84	84
24592	3	3	1.0	45	45
2877	3	3	0.666666666667	30	30
3876	3	3	1.0	25	25
7481	3	3	0.666666666667	89	89
9338	1	1	0.0	17	17
12611	5	5	0.4	29	29
12861	3	3	1.0	25	25
15175	3	3	1.0	51	51
22493	7	7	0.238095238095	82	82
4301	2	2	1.0	34	34
16265	2	2	1.0	32	32
21614	2	2	1.0	72	72
7578	5	5	0.3	78	78
14834	14	14	0.142857142857	124	124
15821	4	4	0.5	34	34
22100	9	9	0.166666666667	77	77
11607	4	4	1.0	44	44
19351	4	4	1.0	44	44
2563	1	1	0.0	8	8
8437	2	2	1.0	10	10
12071	2	2	1.0	10	10
2770	4	4	0.5	21	21
6806	2	2	1.0	10	10
11806	2	2	0.0	10	10
8678	2	2	0.0	3	3
8301	2	2	1.0	11	11
267	3	3	0.666666666667	14	14
24240	8	8	0.285714285714	33	33
6632	3	3	1.0	22	22
8386	4	4	0.666666666667	23	23
12187	10	10	0.2	39	39
13153	4	4	0.666666666667	27	27
14345	1	1	0.0	8	8
10081	5	5	0.3	19	19
3185	1	1	0.0	5	5
13291	3	3	1.0	11	11
20547	3	3	1.0	11	11
20792	3	3	1.0	11	11
7885	2	2	0.0	4	4
19551	3	3	0.333333333333	9	9
22190	1	1	0.0	2	2
9758	3	3	0.333333333333	8	8
17006	4	4	0.333333333333	11	11
1859	2	2	1.0	27	27
4298	4	4	0.333333333333	25	25
15192	2	2	1.0	27	27
17274	2	2	1.0	23	23
18941	2	2	1.0	23	23
20902	4	4	0.333333333333	36	36
21798	8	8	0.214285714286	81	81
3631	1	1	0.0	6	6
23901	2	2	1.0	9	9
13702	6	6	0.333333333333	31	31
14667	8	8	0.464285714286	63	63
17874	6	6	0.2	37	37
18152	1	1	0.0	9	9
19978	3	3	1.0	23	23
199	2	2	1.0	12	12
16935	3	3	0.333333333333	12	12
6482	13	13	0.166666666667	89	89
24148	3	3	0.333333333333	23	23
11629	3	3	0.333333333333	28	28
17099	1	1	0.0	8	8
11325	6	6	0.4	52	52
11318	12	12	0.145454545455	84	84
12720	13	13	0.179487179487	81	81
25729	4	4	0.333333333333	36	36
12743	2	2	1.0	8	8
21712	2	2	1.0	8	8
950	7	7	0.428571428571	243	243
1265	10	10	0.822222222222	173	173
1839	9	9	1.0	172	172
3063	3	3	1.0	85	85
3502	9	9	1.0	172	172
4446	4	4	1.0	109	109
5639	7	7	0.571428571429	178	178
6009	4	4	1.0	94	94
6896	4	4	1.0	94	94
9736	4	4	1.0	94	94
9980	2	2	1.0	89	89
13470	2	2	1.0	86	86
15126	9	9	1.0	172	172
16881	9	9	1.0	172	172
17828	9	9	1.0	172	172
17875	3	3	1.0	138	138
18210	3	3	1.0	85	85
19140	7	7	0.142857142857	93	93
19316	4	4	1.0	109	109
23095	3	3	1.0	138	138
23864	9	9	1.0	172	172
25910	12	12	0.636363636364	191	191
25917	3	3	1.0	85	85
14286	3	3	0.666666666667	24	24
17131	3	3	0.333333333333	46	46
20940	6	6	0.133333333333	15	15
6039	1	1	0.0	6	6
6176	2	2	1.0	9	9
6303	2	2	0.0	9	9
15161	2	2	1.0	9	9
20949	3	3	0.666666666667	10	10
22879	5	5	0.3	41	41
18215	11	11	0.145454545455	51	51
19051	1	1	0.0	5	5
21125	12	12	0.121212121212	81	81
2656	2	2	1.0	4	4
14560	2	2	1.0	4	4
24251	2	2	1.0	4	4
1098	3	3	1.0	48	48
16107	1	1	0.0	9	9
26171	1	1	0.0	9	9
8150	2	2	1.0	26	26
16703	3	3	0.0	6	6
13202	1	1	0.0	3	3
22253	2	2	0.0	4	4
4128	1	1	0.0	2	2
5738	6	6	0.4	22	22
5478	3	3	1.0	18	18
6538	6	6	0.4	22	22
8349	6	6	0.4	25	25
12042	1	1	0.0	6	6
17252	3	3	1.0	15	15
18142	3	3	1.0	15	15
13501	2	2	1.0	29	29
16216	1	1	0.0	18	18
1490	1	1	0.0	1	1
20813	1	1	0.0	1	1
4781	3	3	0.333333333333	18	18
6081	2	2	1.0	10	10
6919	1	1	0.0	8	8
19358	2	2	1.0	10	10
23616	1	1	0.0	8	8
4756	3	3	1.0	39	39
5497	3	3	1.0	40	40
8298	5	5	0.1	32	32
12709	2	2	1.0	19	19
18443	4	4	0.166666666667	24	24
18658	2	2	1.0	20	20
18667	3	3	0.333333333333	21	21
26157	2	2	1.0	19	19
450	1	1	0.0	9	9
11284	4	4	0.166666666667	24	24
11910	2	2	0.0	14	14
23477	2	2	1.0	22	22
